-2.476825237274169922e+00,-1.595197081565856934e+00
-1.842749834060668945e+00,7.557071447372436523e-01
-1.058519244194030762e+00,1.585365533828735352e+00
9.754589796066284180e-01,1.734453588724136353e-01
-2.579374551773071289e+00,2.806302011013031006e-01
-2.301349878311157227e+00,-1.239451050758361816e+00
3.329411745071411133e-01,-3.817476332187652588e-01
-1.691984772682189941e+00,4.494646936655044556e-02
-2.086513519287109375e+00,1.611300706863403320e+00
3.366888046264648438e+00,2.425355434417724609e+00
-1.893882870674133301e+00,-4.207617640495300293e-01
-2.631430625915527344e+00,-1.378637254238128662e-01
-1.450343132019042969e+00,1.020625710487365723e+00
-1.891977548599243164e+00,-9.333651661872863770e-01
8.625249862670898438e+00,2.079771280288696289e+00
7.498381137847900391e+00,-2.874111235141754150e-01
-2.221934050321578979e-01,5.841026902198791504e-01
-3.512816905975341797e+00,4.963765144348144531e-01
-1.509996294975280762e+00,-1.470384746789932251e-01
-2.345337629318237305e+00,-1.187306284904479980e+00
-7.349493354558944702e-02,6.983436942100524902e-01
-2.043091773986816406e+00,8.521062135696411133e-01
4.116545200347900391e+00,-7.939820289611816406e-01
1.671706557273864746e+00,4.045451879501342773e-01
-2.545265197753906250e+00,7.616151571273803711e-01
1.399226903915405273e+00,3.076815307140350342e-01
-1.779525160789489746e+00,5.274053812026977539e-01
5.766130685806274414e-01,4.111816287040710449e-01
-1.665135502815246582e+00,1.017625689506530762e+00
-1.493308663368225098e+00,2.559784650802612305e-01
-2.116077661514282227e+00,-6.782986521720886230e-01
-3.961227089166641235e-02,1.041229367256164551e+00
-2.072792530059814453e+00,5.441052466630935669e-02
-1.676851153373718262e+00,-1.141592979431152344e+00
1.631522327661514282e-01,-1.320880055427551270e-01
-2.412246227264404297e+00,-7.107243537902832031e-01
8.762359619140625000e-01,-4.135081470012664795e-01
-3.004471302032470703e+00,5.155497416853904724e-02
-2.032902956008911133e+00,-6.837484240531921387e-01
2.134343385696411133e+00,-1.634132504463195801e+00
-2.236602067947387695e+00,-6.535729020833969116e-02
-2.125511407852172852e+00,-1.989845037460327148e-01
-1.902884483337402344e+00,1.392602920532226562e-01
-2.098702192306518555e+00,-1.045806884765625000e+00
-7.907778620719909668e-01,-3.202965855598449707e-01
-1.410385251045227051e+00,-2.049616128206253052e-01
-2.286036014556884766e+00,-4.539815187454223633e-01
-2.039132118225097656e+00,1.189589977264404297e+00
-1.878059267997741699e+00,1.474430561065673828e+00
-1.385151863098144531e+00,7.141578793525695801e-01
-1.369062662124633789e+00,-4.491588473320007324e-01
-1.908800959587097168e+00,8.173557519912719727e-01
-1.125386118888854980e+00,4.012811779975891113e-01
8.427623748779296875e+00,2.677744626998901367e-01
-2.043496131896972656e+00,9.595243632793426514e-02
-3.898102521896362305e+00,5.000478625297546387e-01
-1.169648885726928711e+00,-3.166634738445281982e-01
-1.861229538917541504e+00,7.198223471641540527e-01
-1.956613659858703613e+00,-1.241856589913368225e-01
-1.767963767051696777e+00,1.157016873359680176e+00
-1.246537208557128906e+00,-1.435421556234359741e-01
-1.995571732521057129e+00,6.097541451454162598e-01
-2.796911895275115967e-01,7.819526791572570801e-01
6.468917131423950195e-01,-1.208226680755615234e+00
2.121756076812744141e-01,-7.943535447120666504e-01
-5.975188016891479492e-01,-7.841861993074417114e-02
-1.278126955032348633e+00,3.922238349914550781e-01
-1.581342816352844238e+00,-2.020715028047561646e-01
-2.455557584762573242e+00,8.881255984306335449e-01
-7.629476189613342285e-01,-3.807085454463958740e-01
-1.789713025093078613e+00,-1.148971080780029297e+00
-1.683668851852416992e+00,1.986871510744094849e-01
-1.715790629386901855e+00,-3.140610456466674805e-01
-1.774521231651306152e+00,2.531958222389221191e-01
8.525216579437255859e-01,-2.029031753540039062e+00
-1.157864212989807129e+00,-3.004339933395385742e-01
-1.889366626739501953e+00,-1.672049045562744141e+00
9.628271102905273438e+00,9.973474502563476562e+00
-1.994155049324035645e+00,3.892890810966491699e-01
-1.966354250907897949e+00,1.197399377822875977e+00
-1.997417926788330078e+00,2.227054908871650696e-02
-3.500612497329711914e+00,4.303837418556213379e-01
1.087498378753662109e+01,1.112440347671508789e+00
1.795134162902832031e+01,2.234346866607666016e+00
-2.018432617187500000e+00,8.632164597511291504e-01
-1.102717161178588867e+00,3.254892230033874512e-01
1.744006729125976562e+01,-7.262213230133056641e+00
5.729206800460815430e-01,-3.922381997108459473e-01
-2.727919101715087891e+00,5.553792715072631836e-01
-3.058373212814331055e+00,2.686604261398315430e-01
-1.410395264625549316e+00,-2.782928049564361572e-01
3.694581985473632812e+00,-4.522302150726318359e-01
-2.749912023544311523e+00,-1.487574875354766846e-01
-3.076634168624877930e+00,5.001149773597717285e-01
-1.945121407508850098e+00,-7.904625535011291504e-01
-3.557198941707611084e-01,8.919162303209304810e-02
2.131464146077632904e-02,-5.295180678367614746e-01
-1.898495316505432129e+00,-6.154586672782897949e-01
8.606578826904296875e+00,1.081926536560058594e+01
-1.923363804817199707e+00,-3.353515565395355225e-01
1.547524571418762207e+00,7.090187817811965942e-02
-2.718549251556396484e+00,2.599182128906250000e-01
-1.792357563972473145e+00,-3.495039343833923340e-01
-2.261160373687744141e+00,-7.576413750648498535e-01
-1.490459322929382324e+00,4.796762466430664062e-01
8.349148750305175781e+00,2.697071552276611328e+00
-1.665101528167724609e+00,2.499427497386932373e-01
8.650376319885253906e+00,-1.577662944793701172e+00
-2.055332422256469727e+00,-9.668295979499816895e-01
-6.045783758163452148e-01,-1.330554485321044922e-01
6.568368077278137207e-01,-5.626897215843200684e-01
4.861936867237091064e-01,-1.504256963729858398e+00
9.646524429321289062e+00,7.812644839286804199e-01
-3.003120899200439453e+00,5.454110503196716309e-01
-8.147388100624084473e-01,-9.423543214797973633e-01
4.166735708713531494e-01,-4.643478691577911377e-01
-1.786125302314758301e+00,1.752236247062683105e+00
2.512209892272949219e+00,-1.321320533752441406e+00
-2.313090324401855469e+00,-3.150909766554832458e-02
-2.347687244415283203e+00,8.637473583221435547e-01
-1.335884332656860352e+00,7.252730131149291992e-01
-2.066699504852294922e+00,-4.315704107284545898e-01
-1.277575254440307617e+00,1.977794319391250610e-01
