1.125141334533691406e+01,7.404251575469970703e+00
-3.075281715393066406e+01,1.435133075714111328e+01
-6.822130084037780762e-01,2.727142333984375000e+00
-2.262602233886718750e+01,-2.940147590637207031e+01
9.775285720825195312e+00,4.560120010375976562e+01
-2.077061080932617188e+01,2.071134757995605469e+01
3.628532028198242188e+01,-5.924124240875244141e+00
2.760336494445800781e+01,-2.026661634445190430e+00
-1.446537113189697266e+01,2.867858505249023438e+01
2.425526046752929688e+01,2.662797689437866211e+00
4.692330360412597656e+00,6.527499198913574219e+00
1.426366519927978516e+01,7.845011234283447266e+00
1.873672103881835938e+01,3.885391235351562500e+01
6.905089855194091797e+00,4.451745223999023438e+01
-3.254421997070312500e+01,-4.179187011718750000e+01
7.720390319824218750e+00,3.140237236022949219e+01
-1.015170288085937500e+01,1.106158924102783203e+01
-1.078631281852722168e+00,-2.043577766418457031e+01
1.886729431152343750e+01,6.492520332336425781e+00
-1.121256351470947266e+01,-2.171920204162597656e+01
1.636515808105468750e+01,-5.662012100219726562e+00
-3.317629623413085938e+01,1.133539295196533203e+01
-2.956174278259277344e+01,-7.806173801422119141e+00
3.155133438110351562e+01,-1.168309879302978516e+01
-8.388501167297363281e+00,1.258494758605957031e+01
-4.031130790710449219e+00,-3.107747650146484375e+01
-6.925378799438476562e+00,1.395565509796142578e+01
-2.280917358398437500e+01,-8.561394691467285156e+00
2.061855697631835938e+01,-5.702616691589355469e+00
-9.042912125587463379e-01,-4.395502090454101562e+00
-1.837540435791015625e+01,-1.331121158599853516e+01
-9.199194908142089844e+00,2.586215972900390625e+01
3.413269519805908203e+00,3.525251770019531250e+01
-2.648109912872314453e+00,-1.083297431468963623e-01
-1.657042694091796875e+01,-2.440215301513671875e+01
1.978496551513671875e+01,3.905531311035156250e+01
3.889075756072998047e+00,1.024776458740234375e+01
5.136699295043945312e+01,-9.587574005126953125e+00
-1.707368469238281250e+01,2.067250442504882812e+01
-3.157361412048339844e+01,1.631506156921386719e+01
-3.833960771560668945e+00,-8.094141960144042969e+00
8.683687210083007812e+00,3.943446731567382812e+01
-8.920110702514648438e+00,-1.108803081512451172e+01
-2.340456581115722656e+01,3.296839141845703125e+01
-1.689320683479309082e+00,-7.074841499328613281e+00
-5.604834079742431641e+00,-1.423508930206298828e+01
3.063013648986816406e+01,9.104331016540527344e+00
1.446916580200195312e+01,-1.515194034576416016e+01
7.994725227355957031e+00,-1.445268058776855469e+01
1.055214405059814453e+01,1.004779911041259766e+01
6.011394023895263672e+00,3.734746551513671875e+01
-3.048366069793701172e+00,-1.955146551132202148e+00
1.459152579307556152e+00,-1.359753513336181641e+01
-1.870244503021240234e+00,-2.321298027038574219e+01
-2.594469451904296875e+01,-3.918367385864257812e+01
-2.704381561279296875e+01,6.986963272094726562e+00
-1.212526679039001465e+00,4.843461990356445312e+00
-4.633507728576660156e+00,4.364981651306152344e+00
-8.948363304138183594e+00,-4.635099792480468750e+01
-8.004018068313598633e-01,8.328654289245605469e+00
-2.602023124694824219e+01,-4.065832901000976562e+01
5.790682601928710938e+01,3.201382875442504883e+00
3.422594308853149414e+00,3.300825119018554688e+01
-1.214016151428222656e+01,2.789054107666015625e+01
-5.036921024322509766e+00,6.947059631347656250e+00
-3.125152206420898438e+01,1.411824226379394531e+01
5.383498001098632812e+01,-6.973586559295654297e+00
6.263346099853515625e+01,-9.418818473815917969e+00
-9.681321144104003906e+00,2.206759071350097656e+01
1.388834381103515625e+01,3.480693054199218750e+01
6.076976013183593750e+01,-1.575903129577636719e+01
4.612489700317382812e+00,-1.656955528259277344e+01
-3.687184143066406250e+01,1.426474189758300781e+01
-3.408135223388671875e+01,1.408688259124755859e+01
-1.213952255249023438e+01,-1.278176784515380859e+01
3.641882705688476562e+01,-6.343457221984863281e+00
-2.470598793029785156e+01,1.608559036254882812e+01
-3.023207092285156250e+01,1.382082462310791016e+01
-3.212338256835937500e+01,-4.223522949218750000e+01
1.803366470336914062e+01,-1.475033402442932129e+00
1.990274238586425781e+01,-1.540763139724731445e+00
-1.336777687072753906e+01,-1.977451324462890625e+01
5.785084915161132812e+01,4.212958335876464844e+00
-8.067270278930664062e+00,-2.470955467224121094e+01
2.424862670898437500e+01,2.661304950714111328e+00
-2.786031341552734375e+01,1.192709159851074219e+01
-3.312664413452148438e+01,5.413223743438720703e+00
-7.619626998901367188e+00,-2.801758193969726562e+01
-3.899581134319305420e-01,1.609322905540466309e+00
5.224645614624023438e+01,-6.343591213226318359e+00
-2.319774246215820312e+01,5.608326911926269531e+00
4.626321792602539062e+01,-1.111507320404052734e+01
-4.082116699218750000e+01,1.374724805355072021e-01
9.616918563842773438e+00,1.143151950836181641e+01
1.835845756530761719e+01,-8.273416519165039062e+00
-9.784957885742187500e+00,-4.819007110595703125e+01
4.876500320434570312e+01,-1.079115104675292969e+01
-3.021023559570312500e+01,1.335102081298828125e+01
-8.007995605468750000e+00,-6.187979698181152344e+00
2.994740867614746094e+01,-1.728915023803710938e+01
-7.013326287269592285e-01,4.500489044189453125e+01
3.277936935424804688e+01,-1.422283840179443359e+01
-1.324032497406005859e+01,1.037500286102294922e+01
-1.476065826416015625e+01,1.461638927459716797e+01
2.497438430786132812e+00,1.496690559387207031e+01
-3.164484596252441406e+01,-1.955532431602478027e+00
2.218665361404418945e+00,1.869901567697525024e-01
